what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376895746437
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1376895746459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1376895746459
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376895747685
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376895751478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376895755262
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376897926732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376898061279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376898061823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376899420478
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376899423697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376899428272
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376899465251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376899465587
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376899466804
